10/1/68,122
10/2/68,122
10/3/68,122
10/4/68,122
10/5/68,122
10/6/68,122
10/7/68,122
10/8/68,122
10/9/68,122
10/10/68,122
10/11/68,126
10/12/68,142
10/13/68,140
10/14/68,132
10/15/68,128
10/16/68,126
10/17/68,126
10/18/68,125
10/19/68,125
10/20/68,126
10/21/68,128
10/22/68,129
10/23/68,129
10/24/68,129
10/25/68,129
10/26/68,129
10/27/68,128
10/28/68,127
10/29/68,130
10/30/68,134
10/31/68,132
11/1/68,132
11/2/68,136
11/3/68,138
11/4/68,135
11/5/68,132
11/6/68,132
11/7/68,132
11/8/68,131
11/9/68,132
11/10/68,131
11/11/68,132
11/12/68,165
11/13/68,141
11/14/68,136
11/15/68,136
11/16/68,136
11/17/68,135
11/18/68,144
11/19/68,142
11/20/68,138
11/21/68,136
11/22/68,136
11/23/68,135
11/24/68,136
11/25/68,134
11/26/68,132
11/27/68,133
11/28/68,131
11/29/68,134
11/30/68,133
12/1/68,134
12/2/68,128
12/3/68,130
12/4/68,131
12/5/68,134
12/6/68,131
12/7/68,132
12/8/68,134
12/9/68,134
12/10/68,170
12/11/68,146
12/12/68,136
12/13/68,139
12/14/68,132
12/15/68,134
12/16/68,131
12/17/68,132
12/18/68,132
12/19/68,132
12/20/68,129
12/21/68,126
12/22/68,126
12/23/68,127
12/24/68,126
12/25/68,127
12/26/68,126
12/27/68,126
12/28/68,127
12/29/68,128
12/30/68,128
12/31/68,129
1/1/69,130
1/2/69,131
1/3/69,131
1/4/69,132
1/5/69,132
1/6/69,132
1/7/69,132
1/8/69,131
1/9/69,128
1/10/69,131
1/11/69,133
1/12/69,132
1/13/69,134
1/14/69,134
1/15/69,132
1/16/69,132
1/17/69,132
1/18/69,133
1/19/69,141
1/20/69,171
1/21/69,211
1/22/69,182
1/23/69,165
1/24/69,159
1/25/69,161
1/26/69,175
1/27/69,164
1/28/69,158
1/29/69,145
1/30/69,147
1/31/69,142
2/1/69,147
2/2/69,144
2/3/69,142
2/4/69,144
2/5/69,144
2/6/69,141
2/7/69,141
2/8/69,142
2/9/69,141
2/10/69,145
2/11/69,147
2/12/69,145
2/13/69,141
2/14/69,142
2/15/69,142
2/16/69,141
2/17/69,140
2/18/69,140
2/19/69,139
2/20/69,139
2/21/69,138
2/22/69,137
2/23/69,139
2/24/69,136
2/25/69,136
2/26/69,135
2/27/69,136
2/28/69,137
3/1/69,136
3/2/69,136
3/3/69,135
3/4/69,135
3/5/69,135
3/6/69,134
3/7/69,134
3/8/69,133
3/9/69,135
3/10/69,133
3/11/69,134
3/12/69,134
3/13/69,132
3/14/69,132
3/15/69,133
3/16/69,133
3/17/69,134
3/18/69,133
3/19/69,132
3/20/69,133
3/21/69,132
3/22/69,133
3/23/69,133
3/24/69,133
3/25/69,134
3/26/69,135
3/27/69,137
3/28/69,139
3/29/69,141
3/30/69,145
3/31/69,153
4/1/69,154
4/2/69,153
4/3/69,150
4/4/69,149
4/5/69,154
4/6/69,149
4/7/69,148
4/8/69,147
4/9/69,148
4/10/69,147
4/11/69,149
4/12/69,153
4/13/69,152
4/14/69,152
4/15/69,149
4/16/69,149
4/17/69,154
4/18/69,160
4/19/69,159
4/20/69,162
