10/2/56,9
10/3/56,9.5
10/4/56,9.6
10/5/56,12
10/6/56,12
10/7/56,13
10/8/56,16
10/9/56,14
10/10/56,11
10/11/56,12
10/12/56,11
10/13/56,9.2
10/14/56,7.6
10/15/56,6.9
10/16/56,5.9
10/17/56,5.6
10/18/56,5.3
10/19/56,4.7
10/20/56,4.2
10/21/56,3.9
10/22/56,3.6
10/23/56,3.6
10/24/56,5.6
10/25/56,7.6
10/26/56,6.6
10/27/56,5.6
10/28/56,3.6
10/29/56,4.2
10/30/56,5
10/31/56,5.6
11/1/56,8.4
11/2/56,9.2
11/3/56,9.2
11/4/56,9.2
11/5/56,9.2
11/6/56,9.2
11/7/56,9.6
11/8/56,9.6
11/9/56,9.6
11/10/56,8.8
11/11/56,8
11/12/56,6.6
11/13/56,6.2
11/14/56,3.6
11/15/56,4.7
11/16/56,5.3
11/17/56,5
11/18/56,3.4
11/19/56,2.8
11/20/56,3.2
11/21/56,3.2
11/22/56,3
11/23/56,2.8
11/24/56,2.5
11/25/56,2.6
11/26/56,2.6
11/27/56,2.8
11/28/56,2.5
11/29/56,2.5
11/30/56,2.4
12/1/56,2.3
12/2/56,2.3
12/3/56,2.6
12/4/56,2.5
12/5/56,2
12/6/56,2.8
12/7/56,4.2
12/8/56,5.9
12/9/56,6.6
12/10/56,7.2
12/11/56,8.8
12/12/56,9.2
12/13/56,9.6
12/14/56,8.4
12/15/56,6.6
12/16/56,5.9
12/17/56,5
12/18/56,4.4
12/19/56,3.9
12/20/56,3.6
12/21/56,3
12/22/56,2.8
12/23/56,3
12/24/56,2.8
12/25/56,2.5
12/26/56,2.5
12/27/56,2.5
12/28/56,2.5
12/29/56,2.5
12/30/56,2.5
12/31/56,3
1/1/57,2.6
1/2/57,2.4
1/3/57,2
1/4/57,1.8
1/5/57,1.8
1/6/57,1.8
1/7/57,1.8
1/8/57,1.8
1/9/57,1.9
1/10/57,1.9
1/11/57,1.9
1/12/57,2
1/13/57,2.1
1/14/57,2.3
1/15/57,2.4
1/16/57,2.5
1/17/57,2.6
1/18/57,2.8
1/19/57,3
1/20/57,3.4
1/21/57,3.9
1/22/57,4.2
1/23/57,4.2
1/24/57,4.4
1/25/57,4.7
1/26/57,4.5
1/27/57,4.5
1/28/57,4.5
1/29/57,4.5
1/30/57,4.5
1/31/57,4.5
2/1/57,4
2/2/57,4
2/3/57,4
2/4/57,4
2/5/57,4
2/6/57,4
2/7/57,4
2/8/57,4
2/9/57,4
2/10/57,5
2/11/57,7
2/12/57,10
2/13/57,13
2/14/57,15
2/15/57,15
2/16/57,15
2/17/57,14
2/18/57,14
2/19/57,13
2/20/57,13
2/21/57,12
2/22/57,12
2/23/57,12
2/24/57,12
2/25/57,16
2/26/57,14
2/27/57,12
2/28/57,13
3/1/57,14
3/2/57,14
3/3/57,14
3/4/57,13
3/5/57,13
3/6/57,16
3/7/57,23
3/8/57,23
3/9/57,18
3/10/57,17
3/11/57,17
3/12/57,17
3/13/57,16
3/14/57,15
3/15/57,14
3/16/57,14
3/17/57,14
3/18/57,13
3/19/57,12
3/20/57,12
3/21/57,13
3/22/57,12
3/23/57,13
3/24/57,15
3/25/57,20
3/26/57,23
3/27/57,26
3/28/57,30
3/29/57,30
3/30/57,30
3/31/57,30
4/1/57,35
4/2/57,30
4/3/57,40
4/4/57,50
4/5/57,60
4/6/57,70
4/7/57,70
4/8/57,70
4/9/57,75
4/10/57,85
4/11/57,90
4/12/57,90
4/13/57,90
4/14/57,100
4/15/57,85
4/16/57,75
4/17/57,70
4/18/57,65
4/19/57,60
4/20/57,55
4/21/57,50
4/22/57,45
4/23/57,50
4/24/57,60
4/25/57,65
4/26/57,70
4/27/57,80
4/28/57,110
4/29/57,120
4/30/57,110
5/1/57,130
5/2/57,155
5/3/57,180
5/4/57,213
5/5/57,260
5/6/57,294
5/7/57,263
5/8/57,224
5/9/57,201
5/10/57,173
5/11/57,146
5/12/57,131
5/13/57,132
5/14/57,142
5/15/57,132
5/16/57,148
5/17/57,182
5/18/57,277
5/19/57,211
5/20/57,142
5/21/57,142
5/22/57,136
5/23/57,123
5/24/57,127
5/25/57,171
5/26/57,249
5/27/57,321
5/28/57,313
5/29/57,288
5/30/57,305
5/31/57,430
6/1/57,546
6/2/57,645
6/3/57,766
6/4/57,766
6/5/57,724
6/6/57,684
6/7/57,664
6/8/57,609
6/9/57,465
6/10/57,329
6/11/57,353
6/12/57,470
6/13/57,520
6/14/57,416
6/15/57,325
6/16/57,321
6/17/57,365
6/18/57,416
6/19/57,426
6/20/57,398
6/21/57,365
6/22/57,349
6/23/57,361
6/24/57,369
6/25/57,381
6/26/57,341
6/27/57,309
6/28/57,270
6/29/57,235
6/30/57,186
7/1/57,156
7/2/57,132
7/3/57,116
7/4/57,112
7/5/57,109
7/6/57,96
7/7/57,80
7/8/57,72
7/9/57,68
7/10/57,61
7/11/57,54
7/12/57,50
7/13/57,46
7/14/57,40
7/15/57,37
7/16/57,35
7/17/57,33
7/18/57,30
7/19/57,28
7/20/57,24
7/21/57,22
7/22/57,19
7/23/57,17
7/24/57,16
7/25/57,16
7/26/57,15
7/27/57,16
7/28/57,24
7/29/57,20
7/30/57,18
7/31/57,17
8/1/57,15
8/2/57,14
8/3/57,13
8/4/57,12
8/5/57,12
8/6/57,11
8/7/57,10
8/8/57,9.2
8/9/57,8
8/10/57,7.6
8/11/57,6.9
8/12/57,6.2
8/13/57,5.9
8/14/57,5.6
8/15/57,5.3
8/16/57,5
8/17/57,4.7
8/18/57,4.7
8/19/57,4.4
8/20/57,4.4
8/21/57,4.2
8/22/57,4.2
8/23/57,4.2
8/24/57,3.9
8/25/57,3.9
8/26/57,3.6
8/27/57,3.6
8/28/57,3.4
8/29/57,3.2
8/30/57,3.2
8/31/57,3
9/1/57,2.5
9/2/57,2.4
9/3/57,2.3
9/4/57,2
9/5/57,1.9
9/6/57,1.8
9/7/57,1.7
9/8/57,1.7
9/9/57,1.6
9/10/57,1.7
9/11/57,1.6
9/12/57,1.6
9/13/57,1.5
9/14/57,1.5
9/15/57,1.5
9/16/57,1.5
9/17/57,3.7
9/18/57,5.6
9/19/57,3.9
9/20/57,3
9/21/57,2.6
9/22/57,2.4
9/23/57,2.3
9/24/57,2
9/25/57,1.9
9/26/57,1.8
9/27/57,1.7
9/28/57,1.6
9/29/57,2.3
9/30/57,5.3
10/1/57,3.3
10/2/57,3.1
10/3/57,2.9
10/4/57,2.5
10/5/57,2.5
10/6/57,2.4
10/7/57,2.2
10/8/57,2.2
10/9/57,2.1
10/10/57,2.1
10/11/57,2.4
10/12/57,3.8
10/13/57,11
10/14/57,16
10/15/57,11
10/16/57,9.2
10/17/57,7.9
10/18/57,7.6
10/19/57,6.9
10/20/57,10
10/21/57,15
10/22/57,17
10/23/57,14
10/24/57,13
10/25/57,16
10/26/57,15
10/27/57,13
10/28/57,13
10/29/57,11
10/30/57,10
10/31/57,9.6
11/1/57,8.8
11/2/57,5.6
11/3/57,8
11/4/57,8
11/5/57,8
11/6/57,10
11/7/57,10
11/8/57,10
11/9/57,10
11/10/57,10
11/11/57,10
11/12/57,10
11/13/57,10
11/14/57,13
11/15/57,14
11/16/57,11
11/17/57,14
11/18/57,13
11/19/57,17
11/20/57,15
11/21/57,11
11/22/57,13
11/23/57,12
11/24/57,13
11/25/57,14
11/26/57,13
11/27/57,12
11/28/57,10
11/29/57,10
11/30/57,9.2
12/1/57,8.8
12/2/57,7.9
12/3/57,7.9
12/4/57,7.6
12/5/57,8.4
12/6/57,9
12/7/57,9
12/8/57,9
12/9/57,9
12/10/57,9
12/11/57,9
12/12/57,9
12/13/57,8.8
12/14/57,8.8
12/15/57,13
12/16/57,17
12/17/57,20
12/18/57,18
12/19/57,17
12/20/57,17
12/21/57,17
12/22/57,17
12/23/57,17
12/24/57,17
12/25/57,17
12/26/57,17
12/27/57,15
12/28/57,14
12/29/57,14
12/30/57,13
12/31/57,13
1/1/58,13
1/2/58,12
1/3/58,12
1/4/58,12
1/5/58,12
1/6/58,11
1/7/58,11
1/8/58,10
1/9/58,10
1/10/58,12
1/11/58,11
1/12/58,11
1/13/58,10
1/14/58,10
1/15/58,10
1/16/58,10
1/17/58,10
1/18/58,10
1/19/58,9.2
1/20/58,9.2
1/21/58,9.6
1/22/58,9.2
1/23/58,10
1/24/58,13
1/25/58,15
1/26/58,19
1/27/58,17
1/28/58,16
1/29/58,16
1/30/58,16
1/31/58,16
2/1/58,15
2/2/58,15
2/3/58,16
2/4/58,17
2/5/58,17
2/6/58,17
2/7/58,17
2/8/58,16
2/9/58,15
2/10/58,14
2/11/58,14
2/12/58,16
2/13/58,15
2/14/58,15
2/15/58,15
2/16/58,15
2/17/58,15
2/18/58,15
2/19/58,15
2/20/58,16
2/21/58,17
2/22/58,17
2/23/58,18
2/24/58,24
2/25/58,28
2/26/58,28
2/27/58,27
2/28/58,24
3/1/58,19
3/2/58,17
3/3/58,17
3/4/58,16
3/5/58,16
3/6/58,16
3/7/58,15
3/8/58,15
3/9/58,15
3/10/58,15
3/11/58,14
3/12/58,15
3/13/58,15
3/14/58,15
3/15/58,20
3/16/58,21
3/17/58,20
3/18/58,19
3/19/58,17
3/20/58,20
3/21/58,30
3/22/58,26
3/23/58,25
3/24/58,20
3/25/58,17
3/26/58,16
3/27/58,16
3/28/58,15
3/29/58,15
3/30/58,17
3/31/58,17
4/1/58,17
4/2/58,17
4/3/58,17
4/4/58,17
4/5/58,17
4/6/58,19
4/7/58,21
4/8/58,23
4/9/58,25
4/10/58,28
4/11/58,29
4/12/58,32
4/13/58,38
4/14/58,47
4/15/58,56
4/16/58,67
4/17/58,89
4/18/58,118
4/19/58,137
4/20/58,167
4/21/58,205
4/22/58,198
4/23/58,145
4/24/58,109
4/25/58,98
4/26/58,103
4/27/58,112
4/28/58,109
4/29/58,97
4/30/58,85
5/1/58,103
5/2/58,156
5/3/58,205
5/4/58,250
5/5/58,314
5/6/58,342
5/7/58,358
5/8/58,391
5/9/58,423
5/10/58,427
5/11/58,338
5/12/58,219
5/13/58,198
5/14/58,230
5/15/58,334
5/16/58,439
5/17/58,546
5/18/58,654
5/19/58,717
5/20/58,704
5/21/58,717
5/22/58,786
5/23/58,591
5/24/58,553
5/25/58,546
5/26/58,578
